#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
9.86	1.241709e-04	6.208543e-05	6.208543e-05	-1.324203e-04	-4.686970e-05	-8.555057e-05	1.934043e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.861	1.293120e-04	6.465600e-05	6.465600e-05	-1.517139e-04	-5.399893e-05	-9.771499e-05	2.185803e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.862	1.346012e-04	6.730060e-05	6.730060e-05	-1.523849e-04	-5.425913e-05	-9.812579e-05	2.193333e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.863	1.375027e-04	6.875133e-05	6.875133e-05	-1.336782e-04	-4.739795e-05	-8.628025e-05	1.944115e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.864	1.367807e-04	6.839037e-05	6.839037e-05	-9.765088e-05	-3.418359e-05	-6.346729e-05	1.464185e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.865	1.327198e-04	6.635990e-05	6.635990e-05	-4.953318e-05	-1.653299e-05	-3.300018e-05	8.233594e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.866	1.269830e-04	6.349148e-05	6.349148e-05	5.194744e-06	3.560424e-06	1.634320e-06	9.630517e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.867	1.226700e-04	6.133502e-05	6.133502e-05	5.869957e-05	2.325667e-05	3.544290e-05	-6.093116e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.868	1.217564e-04	6.087822e-05	6.087822e-05	1.042431e-04	4.009878e-05	6.414430e-05	-1.202276e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.869	1.249052e-04	6.245259e-05	6.245259e-05	1.371845e-04	5.237865e-05	8.480585e-05	-1.621360e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.87	1.303409e-04	6.517045e-05	6.517045e-05	1.531949e-04	5.845613e-05	9.473875e-05	-1.814131e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.871	1.353989e-04	6.769945e-05	6.769945e-05	1.505564e-04	5.765047e-05	9.290590e-05	-1.762771e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.872	1.377466e-04	6.887328e-05	6.887328e-05	1.284304e-04	4.960287e-05	7.882752e-05	-1.461232e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.873	1.362690e-04	6.813448e-05	6.813448e-05	9.023701e-05	3.555359e-05	5.468342e-05	-9.564912e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.874	1.317673e-04	6.588367e-05	6.588367e-05	4.020738e-05	1.706482e-05	2.314256e-05	-3.038868e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875	1.261836e-04	6.309180e-05	6.309180e-05	-1.470891e-05	-3.273991e-06	-1.143492e-05	4.080466e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.876	1.222516e-04	6.112581e-05	6.112581e-05	-6.740681e-05	-2.280326e-05	-4.460355e-05	1.090015e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.877	1.221467e-04	6.107335e-05	6.107335e-05	-1.111596e-04	-3.900517e-05	-7.215447e-05	1.657465e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.878	1.257652e-04	6.288259e-05	6.288259e-05	-1.413021e-04	-5.015296e-05	-9.114918e-05	2.049811e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.879	1.313427e-04	6.567137e-05	6.567137e-05	-1.543352e-04	-5.496952e-05	-9.936569e-05	2.219808e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.88	1.359865e-04	6.799324e-05	6.799324e-05	-1.479083e-04	-5.261779e-05	-9.529056e-05	2.133639e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.881	1.377046e-04	6.885232e-05	6.885232e-05	-1.226223e-04	-4.334255e-05	-7.927975e-05	1.796860e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.882	1.356247e-04	6.781234e-05	6.781234e-05	-8.178189e-05	-2.836399e-05	-5.341789e-05	1.252695e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.883	1.307256e-04	6.536282e-05	6.536282e-05	-3.067069e-05	-9.612271e-06	-2.105842e-05	5.723073e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.884	1.252258e-04	6.261289e-05	6.261289e-05	2.457470e-05	1.068712e-05	1.388757e-05	-1.600225e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.885	1.219103e-04	6.095517e-05	6.095517e-05	7.581040e-05	2.957341e-05	4.623698e-05	-8.331787e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.886	1.225248e-04	6.126239e-05	6.126239e-05	1.176496e-04	4.508296e-05	7.256664e-05	-1.374184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.887	1.267186e-04	6.335930e-05	6.335930e-05	1.448675e-04	5.527079e-05	8.959670e-05	-1.716295e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.888	1.323137e-04	6.615686e-05	6.615686e-05	1.544632e-04	5.898690e-05	9.547634e-05	-1.824472e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.889	1.365969e-04	6.829847e-05	6.829847e-05	1.446954e-04	5.553560e-05	8.915977e-05	-1.681209e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.89	1.376485e-04	6.882426e-05	6.882426e-05	1.165771e-04	4.525386e-05	7.132327e-05	-1.303471e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.891	1.349559e-04	6.747796e-05	6.747796e-05	7.346658e-05	2.936312e-05	4.410345e-05	-7.370167e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.892	1.297360e-04	6.486800e-05	6.486800e-05	2.107979e-05	9.982920e-06	1.109687e-05	-5.569775e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.893	1.245095e-04	6.225476e-05	6.225476e-05	-3.409287e-05	-1.045695e-05	-2.363592e-05	6.589488e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.894	1.217665e-04	6.088323e-05	6.088323e-05	-8.436172e-05	-2.908242e-05	-5.527930e-05	1.309844e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.895	1.230409e-04	6.152046e-05	6.152046e-05	-1.234648e-04	-4.355862e-05	-7.990614e-05	1.817376e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.896	1.276733e-04	6.383663e-05	6.383663e-05	-1.480854e-04	-5.265952e-05	-9.542585e-05	2.138317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.897	1.331848e-04	6.659239e-05	6.659239e-05	-1.541690e-04	-5.491214e-05	-9.925686e-05	2.217236e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.898	1.370456e-04	6.852278e-05	6.852278e-05	-1.408519e-04	-5.002831e-05	-9.082361e-05	2.039765e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.899	1.373805e-04	6.869027e-05	6.869027e-05	-1.097404e-04	-3.861791e-05	-7.112245e-05	1.625227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.9	1.341928e-04	6.709639e-05	6.709639e-05	-6.476437e-05	-2.212205e-05	-4.264232e-05	1.026013e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.901	1.286844e-04	6.434222e-05	6.434222e-05	-1.127362e-05	-2.490099e-06	-8.783518e-06	3.146709e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.902	1.237420e-04	6.187102e-05	6.187102e-05	4.337204e-05	1.760773e-05	2.576431e-05	-4.078291e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.903	1.216697e-04	6.083485e-05	6.083485e-05	9.198176e-05	3.555588e-05	5.642588e-05	-1.043500e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.904	1.236954e-04	6.184771e-05	6.184771e-05	1.289277e-04	4.928852e-05	7.963919e-05	-1.517534e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.905	1.286815e-04	6.434077e-05	6.434077e-05	1.504292e-04	5.738449e-05	9.304468e-05	-1.783009e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.906	1.341156e-04	6.705782e-05	6.705782e-05	1.531845e-04	5.857363e-05	9.461087e-05	-1.801862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.907	1.374045e-04	6.870225e-05	6.870225e-05	1.368467e-04	5.268187e-05	8.416479e-05	-1.574146e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.908	1.370735e-04	6.853675e-05	6.853675e-05	1.026813e-04	4.014054e-05	6.254074e-05	-1.120010e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.909	1.333219e-04	6.666095e-05	6.666095e-05	5.588133e-05	2.286290e-05	3.301843e-05	-5.077763e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.91	1.276970e-04	6.384852e-05	6.384852e-05	1.272287e-06	2.646108e-06	-1.373821e-06	2.009965e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.911	1.231098e-04	6.155491e-05	6.155491e-05	-5.278062e-05	-1.738213e-05	-3.539848e-05	9.008175e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.912	1.217012e-04	6.085058e-05	6.085058e-05	-9.962205e-05	-3.473564e-05	-6.488641e-05	1.507538e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.913	1.244367e-04	6.221836e-05	6.221836e-05	-1.340222e-04	-4.746192e-05	-8.656024e-05	1.954916e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.914	1.296447e-04	6.482233e-05	6.482233e-05	-1.523215e-04	-5.422424e-05	-9.809725e-05	2.193650e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.915	1.348584e-04	6.742921e-05	6.742921e-05	-1.518339e-04	-5.405765e-05	-9.777623e-05	2.185929e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.916	1.375752e-04	6.878761e-05	6.878761e-05	-1.317413e-04	-4.668661e-05	-8.505467e-05	1.918403e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.917	1.365983e-04	6.829914e-05	6.829914e-05	-9.508281e-05	-3.324230e-05	-6.184051e-05	1.429910e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.918	1.323939e-04	6.619695e-05	6.619695e-05	-4.638789e-05	-1.537938e-05	-3.100851e-05	7.814564e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.919	1.267221e-04	6.336103e-05	6.336103e-05	8.453348e-06	4.758793e-06	3.694555e-06	5.321191e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.92	1.225200e-04	6.126000e-05	6.126000e-05	6.162886e-05	2.433732e-05	3.729154e-05	-6.477113e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.921	1.218770e-04	6.093849e-05	6.093849e-05	1.065141e-04	4.094304e-05	6.557101e-05	-1.231398e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.922	1.251913e-04	6.259566e-05	6.259566e-05	1.384562e-04	5.285689e-05	8.559935e-05	-1.637123e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.923	1.307058e-04	6.535289e-05	6.535289e-05	1.534934e-04	5.857718e-05	9.491618e-05	-1.816950e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.924	1.356254e-04	6.781271e-05	6.781271e-05	1.496620e-04	5.732812e-05	9.233391e-05	-1.750289e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.925	1.377362e-04	6.886808e-05	6.886808e-05	1.264668e-04	4.888269e-05	7.758412e-05	-1.435072e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.926	1.360780e-04	6.803900e-05	6.803900e-05	8.744207e-05	3.452251e-05	5.291956e-05	-9.198523e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.927	1.314319e-04	6.571597e-05	6.571597e-05	3.696394e-05	1.586442e-05	2.109951e-05	-2.617545e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.928	1.258713e-04	6.293564e-05	6.293564e-05	-1.824460e-05	-4.584102e-06	-1.366050e-05	4.538197e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.929	1.220934e-04	6.104670e-05	6.104670e-05	-7.025037e-05	-2.385705e-05	-4.639333e-05	1.126814e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.93	1.222910e-04	6.114551e-05	6.114551e-05	-1.134207e-04	-3.984191e-05	-7.357879e-05	1.686844e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.931	1.260809e-04	6.304043e-05	6.304043e-05	-1.425019e-04	-5.059616e-05	-9.190576e-05	2.065480e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.932	1.316855e-04	6.584276e-05	6.584276e-05	-1.543517e-04	-5.497659e-05	-9.937512e-05	2.219926e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.933	1.362046e-04	6.810230e-05	6.810230e-05	-1.467075e-04	-5.217673e-05	-9.453080e-05	2.117704e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.934	1.376735e-04	6.883675e-05	6.883675e-05	-1.206250e-04	-4.261043e-05	-7.801459e-05	1.770208e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.935	1.354182e-04	6.770912e-05	6.770912e-05	-7.895416e-05	-2.732718e-05	-5.162698e-05	1.214990e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.936	1.303703e-04	6.518517e-05	6.518517e-05	-2.743863e-05	-8.426467e-06	-1.901217e-05	5.292850e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.937	1.249448e-04	6.247240e-05	6.247240e-05	2.792101e-05	1.191813e-05	1.600287e-05	-2.042368e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.938	1.218308e-04	6.091542e-05	6.091542e-05	7.875068e-05	3.066043e-05	4.809025e-05	-8.714908e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.939	1.226982e-04	6.134912e-05	6.134912e-05	1.197330e-04	4.585892e-05	7.387405e-05	-1.400756e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.94	1.270954e-04	6.354768e-05	6.354768e-05	1.460382e-04	5.571406e-05	9.032410e-05	-1.730502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.941	1.326327e-04	6.631633e-05	6.631633e-05	1.543470e-04	5.895356e-05	9.539349e-05	-1.821996e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.942	1.367732e-04	6.838659e-05	6.838659e-05	1.434953e-04	5.510042e-05	8.839487e-05	-1.664723e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.943	1.375884e-04	6.879419e-05	6.879419e-05	1.142290e-04	4.439070e-05	6.983830e-05	-1.272380e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.944	1.347338e-04	6.736689e-05	6.736689e-05	7.063226e-05	2.831623e-05	4.231602e-05	-6.999896e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.945	1.293962e-04	6.469811e-05	6.469811e-05	1.773828e-05	8.746056e-06	8.992226e-06	-1.230849e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.946	1.242447e-04	6.212233e-05	6.212233e-05	-3.737448e-05	-1.167299e-05	-2.570148e-05	7.014244e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.947	1.217224e-04	6.086122e-05	6.086122e-05	-8.694698e-05	-3.004051e-05	-5.690647e-05	1.343298e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.948	1.232085e-04	6.160423e-05	6.160423e-05	-1.255027e-04	-4.431279e-05	-8.118994e-05	1.843858e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.949	1.279915e-04	6.399574e-05	6.399574e-05	-1.488412e-04	-5.293981e-05	-9.590137e-05	2.148078e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.95	1.335279e-04	6.676397e-05	6.676397e-05	-1.538332e-04	-5.478831e-05	-9.904486e-05	2.212828e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.951	1.371937e-04	6.859683e-05	6.859683e-05	-1.394741e-04	-4.952307e-05	-8.995100e-05	2.021397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.952	1.373109e-04	6.865547e-05	6.865547e-05	-1.073094e-04	-3.772638e-05	-6.958298e-05	1.592830e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.953	1.338894e-04	6.694472e-05	6.694472e-05	-6.170343e-05	-2.099944e-05	-4.070399e-05	9.852274e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.954	1.283453e-04	6.417267e-05	6.417267e-05	-7.877621e-06	-1.242721e-06	-6.634900e-06	2.696089e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.955	1.234951e-04	6.174756e-05	6.174756e-05	4.657810e-05	1.878859e-05	2.778951e-05	-4.500461e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.956	1.216559e-04	6.082797e-05	6.082797e-05	9.461219e-05	3.652949e-05	5.808270e-05	-1.077660e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.957	1.239315e-04	6.196574e-05	6.196574e-05	1.307472e-04	4.996901e-05	8.077819e-05	-1.540459e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.958	1.290150e-04	6.450751e-05	6.450751e-05	1.511154e-04	5.764759e-05	9.346786e-05	-1.791013e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.959	1.343907e-04	6.719535e-05	6.719535e-05	1.527490e-04	5.842229e-05	9.432669e-05	-1.795220e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.96	1.374703e-04	6.873516e-05	6.873516e-05	1.351831e-04	5.207331e-05	8.310983e-05	-1.551826e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.961	1.369526e-04	6.847628e-05	6.847628e-05	1.001257e-04	3.919926e-05	6.092640e-05	-1.086357e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.962	1.330346e-04	6.651728e-05	6.651728e-05	5.260445e-05	2.165090e-05	3.095355e-05	-4.651324e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.963	1.273262e-04	6.366309e-05	6.366309e-05	-2.101355e-06	1.395690e-06	-3.497045e-06	2.446367e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.964	1.228841e-04	6.144206e-05	6.144206e-05	-5.593734e-05	-1.855232e-05	-3.738502e-05	9.416350e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.965	1.217358e-04	6.086791e-05	6.086791e-05	-1.022176e-04	-3.569575e-05	-6.652182e-05	1.541303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.966	1.246675e-04	6.233376e-05	6.233376e-05	-1.358359e-04	-4.813347e-05	-8.770241e-05	1.978447e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.967	1.299667e-04	6.498334e-05	6.498334e-05	-1.528260e-04	-5.441154e-05	-9.841449e-05	2.200147e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.968	1.351317e-04	6.756584e-05	6.756584e-05	-1.511553e-04	-5.380977e-05	-9.734558e-05	2.176791e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.969	1.376323e-04	6.881614e-05	6.881614e-05	-1.298535e-04	-4.599392e-05	-8.385963e-05	1.893285e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.97	1.364114e-04	6.820570e-05	6.820570e-05	-9.251789e-05	-3.230246e-05	-6.021543e-05	1.395649e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.971	1.320665e-04	6.603323e-05	6.603323e-05	-4.322857e-05	-1.422109e-05	-2.900748e-05	7.393195e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.972	1.264382e-04	6.321911e-05	6.321911e-05	1.163652e-05	5.929093e-06	5.707429e-06	1.108324e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.973	1.223840e-04	6.119198e-05	6.119198e-05	6.458506e-05	2.542898e-05	3.915609e-05	-6.863555e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.974	1.220159e-04	6.100794e-05	6.100794e-05	1.090250e-04	4.187604e-05	6.714899e-05	-1.263647e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.975	1.254685e-04	6.273423e-05	6.273423e-05	1.400461e-04	5.345306e-05	8.659305e-05	-1.657000e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.976	1.310664e-04	6.553322e-05	6.553322e-05	1.538977e-04	5.873720e-05	9.516046e-05	-1.821163e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.977	1.358440e-04	6.792198e-05	6.792198e-05	1.488010e-04	5.701844e-05	9.178260e-05	-1.738208e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.978	1.377493e-04	6.887464e-05	6.887464e-05	1.244345e-04	4.813802e-05	7.629646e-05	-1.407922e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.979	1.358729e-04	6.793644e-05	6.793644e-05	8.458644e-05	3.346847e-05	5.111797e-05	-8.824752e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.98	1.311041e-04	6.555203e-05	6.555203e-05	3.377357e-05	1.468364e-05	1.908992e-05	-2.203138e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.981	1.255429e-04	6.277144e-05	6.277144e-05	-2.160093e-05	-5.827959e-06	-1.577297e-05	4.972505e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.982	1.220068e-04	6.100342e-05	6.100342e-05	-7.317555e-05	-2.493977e-05	-4.823578e-05	1.164800e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.983	1.224224e-04	6.121121e-05	6.121121e-05	-1.157115e-04	-4.068961e-05	-7.502186e-05	1.716613e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.984	1.263866e-04	6.319329e-05	6.319329e-05	-1.438863e-04	-5.110761e-05	-9.277873e-05	2.083556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.985	1.319750e-04	6.598751e-05	6.598751e-05	-1.545030e-04	-5.503344e-05	-9.946959e-05	2.221807e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.986	1.364064e-04	6.820320e-05	6.820320e-05	-1.456627e-04	-5.179375e-05	-9.386897e-05	2.103761e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.987	1.376819e-04	6.884096e-05	6.884096e-05	-1.184009e-04	-4.179396e-05	-7.660690e-05	1.740647e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.988	1.351713e-04	6.758567e-05	6.758567e-05	-7.600277e-05	-2.624489e-05	-4.975788e-05	1.175649e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.989	1.300267e-04	6.501334e-05	6.501334e-05	-2.404680e-05	-7.180602e-06	-1.686620e-05	4.842800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.99	1.247045e-04	6.235226e-05	6.235226e-05	3.105919e-05	1.307449e-05	1.798469e-05	-2.455100e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.991	1.218047e-04	6.090233e-05	6.090233e-05	8.150747e-05	3.167998e-05	4.982749e-05	-9.073751e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.992	1.228615e-04	6.143077e-05	6.143077e-05	1.216638e-04	4.657800e-05	7.508583e-05	-1.425392e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.993	1.274031e-04	6.370155e-05	6.370155e-05	1.471552e-04	5.613611e-05	9.101904e-05	-1.744147e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
