#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
7.63896	1.639085e-04	8.195425e-05	8.195425e-05	-2.303004e-04	-7.767272e-05	-1.526277e-04	3.747747e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64004	1.665337e-04	8.326684e-05	8.326684e-05	-2.614769e-04	-8.885975e-05	-1.726171e-04	4.187868e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.641	1.654365e-04	8.271824e-05	8.271824e-05	-2.711595e-04	-9.247378e-05	-1.786858e-04	4.310599e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64196	1.644517e-04	8.222584e-05	8.222584e-05	-2.697514e-04	-9.210432e-05	-1.776471e-04	4.277140e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64304	1.639292e-04	8.196462e-05	8.196462e-05	-2.580606e-04	-8.802683e-05	-1.700338e-04	4.100347e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.644	1.636703e-04	8.183517e-05	8.183517e-05	-2.397010e-04	-8.151247e-05	-1.581885e-04	3.833803e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64496	1.628373e-04	8.141866e-05	8.141866e-05	-2.151883e-04	-7.279152e-05	-1.423968e-04	3.480263e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64604	1.609327e-04	8.046636e-05	8.046636e-05	-1.817252e-04	-6.087288e-05	-1.208524e-04	2.998974e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.647	1.584453e-04	7.922263e-05	7.922263e-05	-1.475836e-04	-4.869878e-05	-9.888477e-05	2.509299e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64796	1.564941e-04	7.824707e-05	7.824707e-05	-1.140913e-04	-3.671803e-05	-7.737328e-05	2.032762e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.64904	1.555220e-04	7.776098e-05	7.776098e-05	-7.806979e-05	-2.376218e-05	-5.430761e-05	1.527272e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65	1.560437e-04	7.802186e-05	7.802186e-05	-4.918797e-05	-1.330353e-05	-3.588444e-05	1.129045e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65096	1.578243e-04	7.891213e-05	7.891213e-05	-2.391775e-05	-4.078999e-06	-1.983875e-05	7.879877e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65204	1.608170e-04	8.040849e-05	8.040849e-05	-7.951952e-07	4.435478e-06	-5.230673e-06	4.833075e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.653	1.635673e-04	8.178365e-05	8.178365e-05	1.385520e-05	9.890692e-06	3.964505e-06	2.963093e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65396	1.657771e-04	8.288855e-05	8.288855e-05	2.262206e-05	1.321178e-05	9.410277e-06	1.900752e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65504	1.668275e-04	8.341374e-05	8.341374e-05	2.451272e-05	1.402251e-05	1.049020e-05	1.766155e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.656	1.661867e-04	8.309334e-05	8.309334e-05	1.970806e-05	1.234556e-05	7.362504e-06	2.491526e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65696	1.638384e-04	8.191922e-05	8.191922e-05	8.826547e-06	8.409850e-06	4.166968e-07	3.996577e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65804	1.591880e-04	7.959398e-05	7.959398e-05	-9.270662e-06	1.784002e-06	-1.105466e-05	6.419333e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.659	1.536783e-04	7.683914e-05	7.683914e-05	-2.937353e-05	-5.620360e-06	-2.375317e-05	9.066406e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.65996	1.475792e-04	7.378958e-05	7.378958e-05	-5.133170e-05	-1.373642e-05	-3.759528e-05	1.192943e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66104	1.409217e-04	7.046084e-05	7.046084e-05	-7.599879e-05	-2.288170e-05	-5.311708e-05	1.511769e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.662	1.361698e-04	6.808492e-05	6.808492e-05	-9.541328e-05	-3.008935e-05	-6.532392e-05	1.761729e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66296	1.330421e-04	6.652107e-05	6.652107e-05	-1.123269e-04	-3.636840e-05	-7.595850e-05	1.979505e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66404	1.312763e-04	6.563814e-05	6.563814e-05	-1.276012e-04	-4.202526e-05	-8.557590e-05	2.177532e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.665	1.302989e-04	6.514944e-05	6.514944e-05	-1.400432e-04	-4.661928e-05	-9.342392e-05	2.340232e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66596	1.299566e-04	6.497832e-05	6.497832e-05	-1.525728e-04	-5.121142e-05	-1.013613e-04	2.507495e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66704	1.308191e-04	6.540953e-05	6.540953e-05	-1.648110e-04	-5.565900e-05	-1.091520e-04	2.674652e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.668	1.330918e-04	6.654592e-05	6.654592e-05	-1.717333e-04	-5.813098e-05	-1.136023e-04	2.773566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.66896	1.362866e-04	6.814330e-05	6.814330e-05	-1.754579e-04	-5.941533e-05	-1.160426e-04	2.831363e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67004	1.403334e-04	7.016669e-05	7.016669e-05	-1.767981e-04	-5.980326e-05	-1.169948e-04	2.859578e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.671	1.432868e-04	7.164341e-05	7.164341e-05	-1.764378e-04	-5.958742e-05	-1.168504e-04	2.863150e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67196	1.448320e-04	7.241601e-05	7.241601e-05	-1.743314e-04	-5.876884e-05	-1.155625e-04	2.839685e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67304	1.443803e-04	7.219016e-05	7.219016e-05	-1.696360e-04	-5.706288e-05	-1.125732e-04	2.775514e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.674	1.417463e-04	7.087315e-05	7.087315e-05	-1.618515e-04	-5.431364e-05	-1.075379e-04	2.661212e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67496	1.371086e-04	6.855428e-05	6.855428e-05	-1.493274e-04	-4.992135e-05	-9.940606e-05	2.474235e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67604	1.302453e-04	6.512267e-05	6.512267e-05	-1.292070e-04	-4.286833e-05	-8.633866e-05	2.173517e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.677	1.238954e-04	6.194770e-05	6.194770e-05	-1.075090e-04	-3.523373e-05	-7.227526e-05	1.852076e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67796	1.184673e-04	5.923364e-05	5.923364e-05	-8.433837e-05	-2.703086e-05	-5.730752e-05	1.513833e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.67904	1.145630e-04	5.728152e-05	5.728152e-05	-5.916862e-05	-1.803422e-05	-4.113441e-05	1.155009e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68	1.135950e-04	5.679750e-05	5.679750e-05	-3.851382e-05	-1.055302e-05	-2.796080e-05	8.703891e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68096	1.152993e-04	5.764963e-05	5.764963e-05	-1.939136e-05	-3.525075e-06	-1.586629e-05	6.170605e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68204	1.204638e-04	6.023188e-05	6.023188e-05	2.673525e-06	4.685720e-06	-2.012195e-06	3.348957e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.683	1.276195e-04	6.380973e-05	6.380973e-05	2.587990e-05	1.334408e-05	1.253582e-05	4.041289e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68396	1.361937e-04	6.809687e-05	6.809687e-05	5.295833e-05	2.341981e-05	2.953852e-05	-3.059354e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68504	1.459628e-04	7.298140e-05	7.298140e-05	8.816133e-05	3.643387e-05	5.172746e-05	-7.646799e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.686	1.531509e-04	7.657544e-05	7.657544e-05	1.210703e-04	4.851466e-05	7.255566e-05	-1.202050e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68696	1.569887e-04	7.849436e-05	7.849436e-05	1.504293e-04	5.919965e-05	9.122969e-05	-1.601502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68804	1.559053e-04	7.795264e-05	7.795264e-05	1.722036e-04	6.700625e-05	1.051973e-04	-1.909554e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.689	1.508224e-04	7.541120e-05	7.541120e-05	1.792581e-04	6.941043e-05	1.098477e-04	-2.021862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.68996	1.433789e-04	7.168945e-05	7.168945e-05	1.750672e-04	6.771303e-05	1.073541e-04	-1.982056e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69104	1.357138e-04	6.785692e-05	6.785692e-05	1.627998e-04	6.311829e-05	9.968149e-05	-1.828160e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.692	1.300762e-04	6.503808e-05	6.503808e-05	1.462587e-04	5.704435e-05	8.921438e-05	-1.608502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69296	1.264114e-04	6.320568e-05	6.320568e-05	1.248510e-04	4.927500e-05	7.557602e-05	-1.315051e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69404	1.257842e-04	6.289208e-05	6.289208e-05	9.352183e-05	3.803863e-05	5.548321e-05	-8.722290e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.695	1.294653e-04	6.473263e-05	6.473263e-05	5.711710e-05	2.512051e-05	3.199660e-05	-3.438045e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69596	1.376585e-04	6.882924e-05	6.882924e-05	1.018461e-05	8.577347e-06	1.607259e-06	3.485044e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69704	1.510384e-04	7.551920e-05	7.551920e-05	-5.055282e-05	-1.274360e-05	-3.780922e-05	1.253281e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.698	1.642964e-04	8.214819e-05	8.214819e-05	-1.084963e-04	-3.307630e-05	-7.542000e-05	2.117185e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.69896	1.756793e-04	8.783966e-05	8.783966e-05	-1.601966e-04	-5.125392e-05	-1.089427e-04	2.884437e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70004	1.825173e-04	9.125866e-05	9.125866e-05	-2.009880e-04	-6.572064e-05	-1.352673e-04	3.477335e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.701	1.840078e-04	9.200390e-05	9.200390e-05	-2.190673e-04	-7.224960e-05	-1.468177e-04	3.728406e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70196	1.835315e-04	9.176577e-05	9.176577e-05	-2.222353e-04	-7.350424e-05	-1.487310e-04	3.761339e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70304	1.818096e-04	9.090481e-05	9.090481e-05	-2.107813e-04	-6.956038e-05	-1.412209e-04	3.583028e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.704	1.796732e-04	8.983662e-05	8.983662e-05	-1.907020e-04	-6.250390e-05	-1.281981e-04	3.284712e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70496	1.771273e-04	8.856366e-05	8.856366e-05	-1.630767e-04	-5.272338e-05	-1.103533e-04	2.881499e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70604	1.732699e-04	8.663496e-05	8.663496e-05	-1.252625e-04	-3.930320e-05	-8.595934e-05	2.332807e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.707	1.690346e-04	8.451731e-05	8.451731e-05	-8.734207e-05	-2.582474e-05	-6.151733e-05	1.784629e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70796	1.652597e-04	8.262987e-05	8.262987e-05	-4.890233e-05	-1.211240e-05	-3.678992e-05	1.233876e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.70904	1.623772e-04	8.118861e-05	8.118861e-05	-7.521719e-06	2.722707e-06	-1.024443e-05	6.483566e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71	1.616114e-04	8.080569e-05	8.080569e-05	2.565285e-05	1.469972e-05	1.095313e-05	1.873292e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71096	1.625941e-04	8.129705e-05	8.129705e-05	5.392936e-05	2.499169e-05	2.893766e-05	-1.972986e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71204	1.652311e-04	8.261557e-05	8.261557e-05	7.833741e-05	3.397270e-05	4.436471e-05	-5.196006e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.713	1.678458e-04	8.392288e-05	8.392288e-05	9.292936e-05	3.941362e-05	5.351573e-05	-7.051055e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71396	1.700401e-04	8.502005e-05	8.502005e-05	9.949683e-05	4.195187e-05	5.754496e-05	-7.796544e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71504	1.709154e-04	8.545772e-05	8.545772e-05	9.791272e-05	4.151694e-05	5.639578e-05	-7.439418e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.716	1.698784e-04	8.493922e-05	8.493922e-05	8.874944e-05	3.826569e-05	5.048376e-05	-6.109036e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71696	1.667907e-04	8.339536e-05	8.339536e-05	7.324826e-05	3.264988e-05	4.059838e-05	-3.974252e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71804	1.612857e-04	8.064283e-05	8.064283e-05	4.921582e-05	2.386969e-05	2.534613e-05	-7.382189e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.719	1.549609e-04	7.748045e-05	7.748045e-05	2.278275e-05	1.417010e-05	8.612646e-06	2.778727e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.71996	1.482815e-04	7.414073e-05	7.414073e-05	-6.659560e-06	3.354240e-06	-1.001380e-05	6.684020e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72104	1.415830e-04	7.079152e-05	7.079152e-05	-4.149840e-05	-9.430991e-06	-3.206741e-05	1.131821e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.722	1.375061e-04	6.875303e-05	6.875303e-05	-7.248217e-05	-2.076144e-05	-5.172074e-05	1.547965e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72296	1.360384e-04	6.801920e-05	6.801920e-05	-1.011110e-04	-3.116984e-05	-6.994119e-05	1.938567e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72404	1.375252e-04	6.876261e-05	6.876261e-05	-1.291422e-04	-4.128652e-05	-8.785566e-05	2.328457e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.725	1.410350e-04	7.051752e-05	7.051752e-05	-1.484423e-04	-4.818772e-05	-1.002546e-04	2.603344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72596	1.455862e-04	7.279311e-05	7.279311e-05	-1.613599e-04	-5.276002e-05	-1.085998e-04	2.791991e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72704	1.502378e-04	7.511891e-05	7.511891e-05	-1.673016e-04	-5.482481e-05	-1.124768e-04	2.882600e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.728	1.527360e-04	7.636800e-05	7.636800e-05	-1.648754e-04	-5.393906e-05	-1.109364e-04	2.849867e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.72896	1.530082e-04	7.650409e-05	7.650409e-05	-1.553451e-04	-5.056426e-05	-1.047808e-04	2.710828e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73004	1.503176e-04	7.515879e-05	7.515879e-05	-1.375395e-04	-4.431440e-05	-9.322507e-05	2.445534e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.731	1.458057e-04	7.290283e-05	7.290283e-05	-1.165579e-04	-3.695783e-05	-7.960006e-05	2.132111e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73196	1.399336e-04	6.996682e-05	6.996682e-05	-9.210238e-05	-2.837491e-05	-6.372748e-05	1.767628e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73304	1.331888e-04	6.659442e-05	6.659442e-05	-6.244378e-05	-1.792330e-05	-4.452049e-05	1.329860e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.734	1.284135e-04	6.420674e-05	6.420674e-05	-3.595659e-05	-8.518447e-06	-2.743814e-05	9.459846e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73496	1.262632e-04	6.313162e-05	6.313162e-05	-9.356350e-06	1.038716e-06	-1.039507e-05	5.716891e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73604	1.279625e-04	6.398123e-05	6.398123e-05	2.132171e-05	1.222113e-05	9.100587e-06	1.560270e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.737	1.337792e-04	6.688960e-05	6.688960e-05	5.137255e-05	2.330906e-05	2.806349e-05	-2.377216e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73796	1.436173e-04	7.180866e-05	7.180866e-05	8.632285e-05	3.628620e-05	5.003665e-05	-6.875227e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.73904	1.577139e-04	7.885696e-05	7.885696e-05	1.310791e-04	5.292767e-05	7.815143e-05	-1.261188e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74	1.715640e-04	8.578198e-05	8.578198e-05	1.756920e-04	6.948587e-05	1.062061e-04	-1.836014e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74096	1.842793e-04	9.213965e-05	9.213965e-05	2.213613e-04	8.637039e-05	1.349909e-04	-2.431026e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74204	1.938083e-04	9.690414e-05	9.690414e-05	2.661225e-04	1.028268e-04	1.632957e-04	-3.023441e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.743	1.965872e-04	9.829358e-05	9.829358e-05	2.935885e-04	1.128537e-04	1.807348e-04	-3.394059e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74396	1.949346e-04	9.746728e-05	9.746728e-05	3.059334e-04	1.173227e-04	1.886107e-04	-3.564403e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74504	1.904056e-04	9.520282e-05	9.520282e-05	3.036478e-04	1.164713e-04	1.871765e-04	-3.535261e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.746	1.861710e-04	9.308550e-05	9.308550e-05	2.889627e-04	1.111660e-04	1.777967e-04	-3.331534e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74696	1.816638e-04	9.083191e-05	9.083191e-05	2.638818e-04	1.021063e-04	1.617755e-04	-2.983462e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74804	1.763437e-04	8.817185e-05	8.817185e-05	2.269238e-04	8.872874e-05	1.381951e-04	-2.473317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.749	1.719862e-04	8.599312e-05	8.599312e-05	1.900379e-04	7.536499e-05	1.146729e-04	-1.965394e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.74996	1.679158e-04	8.395790e-05	8.395790e-05	1.515305e-04	6.138838e-05	9.014216e-05	-1.437689e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75104	1.653045e-04	8.265226e-05	8.265226e-05	1.109322e-04	4.667028e-05	6.426192e-05	-8.795822e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.752	1.656251e-04	8.281255e-05	8.281255e-05	7.738475e-05	3.455695e-05	4.282780e-05	-4.135424e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75296	1.696712e-04	8.483562e-05	8.483562e-05	4.669457e-05	2.359126e-05	2.310331e-05	2.439771e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75404	1.777567e-04	8.887837e-05	8.887837e-05	9.056376e-06	1.026478e-05	-1.208402e-06	5.736590e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.755	1.874808e-04	9.374038e-05	9.374038e-05	-2.919626e-05	-3.190670e-06	-2.600559e-05	1.140746e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75596	1.976435e-04	9.882176e-05	9.882176e-05	-7.128376e-05	-1.798840e-05	-5.329536e-05	1.765348e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75704	2.070716e-04	1.035358e-04	1.035358e-04	-1.186899e-04	-3.470512e-05	-8.398479e-05	2.463983e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.758	2.113298e-04	1.056649e-04	1.056649e-04	-1.550887e-04	-4.764768e-05	-1.074410e-04	2.989667e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.75896	2.100545e-04	1.050273e-04	1.050273e-04	-1.789980e-04	-5.632417e-05	-1.226739e-04	3.317485e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76004	2.036656e-04	1.018328e-04	1.018328e-04	-1.855195e-04	-5.897322e-05	-1.265463e-04	3.378654e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.761	1.958070e-04	9.790350e-05	9.790350e-05	-1.753253e-04	-5.567233e-05	-1.196530e-04	3.199032e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76196	1.880453e-04	9.402267e-05	9.402267e-05	-1.543619e-04	-4.850705e-05	-1.058548e-04	2.867390e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76304	1.796200e-04	8.980999e-05	8.980999e-05	-1.202936e-04	-3.665534e-05	-8.363830e-05	2.349148e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.764	1.728370e-04	8.641849e-05	8.641849e-05	-8.357452e-05	-2.375694e-05	-5.981758e-05	1.803032e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76496	1.671471e-04	8.357357e-05	8.357357e-05	-4.449765e-05	-9.943699e-06	-3.455396e-05	1.230513e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76604	1.625488e-04	8.127442e-05	8.127442e-05	-2.808944e-07	5.786192e-06	-6.067086e-06	5.926639e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.767	1.612685e-04	8.063424e-05	8.063424e-05	3.463177e-05	1.831999e-05	1.631178e-05	1.004103e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76796	1.626086e-04	8.130431e-05	8.130431e-05	6.351643e-05	2.880810e-05	3.470833e-05	-2.950116e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.76904	1.657911e-04	8.289554e-05	8.289554e-05	8.762759e-05	3.767077e-05	4.995683e-05	-6.143031e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.77	1.690716e-04	8.453582e-05	8.453582e-05	1.012178e-04	4.275862e-05	5.845922e-05	-7.850300e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.77096	1.716445e-04	8.582227e-05	8.582227e-05	1.068751e-04	4.496915e-05	6.190593e-05	-8.468391e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
