#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
12.863	1.237964e-04	6.189818e-05	6.189818e-05	7.764076e-05	3.072895e-05	4.691181e-05	-8.091433e-06	2.112146e-32	-4.573530e-31	-2.881513e-30	-1.898109e-30	-9.834034e-31
12.864	1.231902e-04	6.159512e-05	6.159512e-05	3.975239e-05	1.678578e-05	2.296661e-05	-3.090414e-06	2.408003e-32	-4.730378e-31	-3.007603e-30	-1.976839e-30	-1.030764e-30
12.865	1.210824e-04	6.054119e-05	6.054119e-05	-1.118903e-06	1.687729e-06	-2.806632e-06	2.247181e-06	2.278517e-32	-4.386918e-31	-2.809788e-30	-1.843586e-30	-9.662022e-31
12.866	1.189752e-04	5.948759e-05	5.948759e-05	-4.184861e-05	-1.339228e-05	-2.845633e-05	7.532025e-06	1.773968e-32	-3.634148e-31	-2.337357e-30	-1.532093e-30	-8.052638e-31
12.867	1.172476e-04	5.862378e-05	5.862378e-05	-7.922093e-05	-2.725936e-05	-5.196157e-05	1.235110e-05	9.923640e-33	-2.583297e-31	-1.655211e-30	-1.085935e-30	-5.692758e-31
12.868	1.169987e-04	5.849935e-05	5.849935e-05	-1.069181e-04	-3.756004e-05	-6.935809e-05	1.589903e-05	2.491437e-33	-1.721858e-31	-1.090691e-30	-7.175315e-31	-3.731599e-31
12.869	1.186169e-04	5.930847e-05	5.930847e-05	-1.212446e-04	-4.291668e-05	-7.832790e-05	1.770561e-05	-3.145072e-33	-1.262939e-31	-7.839230e-31	-5.182554e-31	-2.656676e-31
12.87	1.205198e-04	6.025988e-05	6.025988e-05	-1.198266e-04	-4.246326e-05	-7.736333e-05	1.745004e-05	-8.784007e-33	-9.080415e-32	-5.387540e-31	-3.601811e-31	-1.785728e-31
12.871	1.229965e-04	6.149825e-05	6.149825e-05	-1.067729e-04	-3.770051e-05	-6.907237e-05	1.568593e-05	-1.666119e-32	-2.091016e-32	-5.874706e-32	-5.028369e-32	-8.463369e-33
12.872	1.237519e-04	6.187597e-05	6.187597e-05	-7.891601e-05	-2.748446e-05	-5.143156e-05	1.197355e-05	-2.450137e-32	6.013918e-32	4.890814e-31	3.046799e-31	1.844015e-31
12.873	1.231616e-04	6.158082e-05	6.158082e-05	-4.136651e-05	-1.368486e-05	-2.768165e-05	6.998399e-06	-3.066209e-32	1.235872e-31	9.172903e-31	5.822324e-31	3.350579e-31
12.874	1.211443e-04	6.057215e-05	6.057215e-05	-6.011872e-07	1.311303e-06	-1.912490e-06	1.611897e-06	-3.356666e-32	1.479279e-31	1.084204e-30	6.900298e-31	3.941740e-31
12.875	1.190844e-04	5.954220e-05	5.954220e-05	4.029673e-05	1.638990e-05	2.390683e-05	-3.758467e-06	-3.325629e-32	1.331434e-31	9.918854e-31	6.290861e-31	3.627994e-31
12.876	1.172533e-04	5.862667e-05	5.862667e-05	7.846540e-05	3.049586e-05	4.796954e-05	-8.736845e-06	-3.103246e-32	9.392711e-32	7.448102e-31	4.663322e-31	2.784780e-31
12.877	1.170018e-04	5.850088e-05	5.850088e-05	1.060264e-04	4.073779e-05	6.528864e-05	-1.227542e-05	-2.525366e-32	1.793390e-32	2.582443e-31	1.470560e-31	1.111882e-31
12.878	1.184866e-04	5.924332e-05	5.924332e-05	1.213962e-04	4.652524e-05	7.487100e-05	-1.417288e-05	-1.461300e-32	-1.011407e-31	-5.156598e-31	-3.589706e-31	-1.566892e-31
12.879	1.205540e-04	6.027701e-05	6.027701e-05	1.198997e-04	4.610278e-05	7.379695e-05	-1.384709e-05	2.913024e-34	-2.563640e-31	-1.536975e-30	-1.024851e-30	-5.121233e-31
12.88	1.229371e-04	6.146856e-05	6.146856e-05	1.075717e-04	4.168073e-05	6.589101e-05	-1.210514e-05	1.311038e-32	-3.844980e-31	-2.386666e-30	-1.577831e-30	-8.088347e-31
12.881	1.236959e-04	6.184795e-05	6.184795e-05	7.994251e-05	3.157281e-05	4.836971e-05	-8.398450e-06	2.068948e-32	-4.537056e-31	-2.856113e-30	-1.881762e-30	-9.743507e-31
12.882	1.232107e-04	6.160534e-05	6.160534e-05	4.325670e-05	1.807683e-05	2.517987e-05	-3.551522e-06	2.394866e-32	-4.730215e-31	-3.005342e-30	-1.975692e-30	-1.029650e-30
12.883	1.212688e-04	6.063438e-05	6.063438e-05	2.215740e-06	2.920859e-06	-7.051194e-07	1.812989e-06	2.302314e-32	-4.428394e-31	-2.834921e-30	-1.860300e-30	-9.746209e-31
12.884	1.192314e-04	5.961572e-05	5.961572e-05	-3.833461e-05	-1.208933e-05	-2.624529e-05	7.077979e-06	1.823161e-32	-3.703136e-31	-2.381371e-30	-1.560999e-30	-8.203721e-31
12.885	1.172754e-04	5.863769e-05	5.863769e-05	-7.746136e-05	-2.660420e-05	-5.085716e-05	1.212648e-05	1.054836e-32	-2.664177e-31	-1.707747e-30	-1.120291e-30	-5.874559e-31
12.886	1.169941e-04	5.849703e-05	5.849703e-05	-1.052126e-04	-3.692370e-05	-6.828894e-05	1.568262e-05	3.003804e-33	-1.774364e-31	-1.125184e-30	-7.400284e-31	-3.851557e-31
12.887	1.183639e-04	5.918197e-05	5.918197e-05	-1.213377e-04	-4.294728e-05	-7.839044e-05	1.772158e-05	-2.739304e-33	-1.288583e-31	-8.014856e-31	-5.296010e-31	-2.718845e-31
12.888	1.206304e-04	6.031522e-05	6.031522e-05	-1.205108e-04	-4.270721e-05	-7.780363e-05	1.754821e-05	-8.315934e-33	-9.420537e-32	-5.622056e-31	-3.753082e-31	-1.868974e-31
12.889	1.228686e-04	6.143430e-05	6.143430e-05	-1.080145e-04	-3.815401e-05	-6.986049e-05	1.585324e-05	-1.613128e-32	-2.618145e-32	-9.520091e-32	-7.378190e-32	-2.141901e-32
12.89	1.236534e-04	6.182670e-05	6.182670e-05	-8.108304e-05	-2.828129e-05	-5.280174e-05	1.226022e-05	-2.391859e-32	5.402484e-32	4.478325e-31	2.779411e-31	1.698914e-31
12.891	1.232633e-04	6.163167e-05	6.163167e-05	-4.480557e-05	-1.495005e-05	-2.985551e-05	7.452729e-06	-3.025859e-32	1.195815e-31	8.900610e-31	5.646120e-31	3.254490e-31
12.892	1.213981e-04	6.069903e-05	6.069903e-05	-3.994601e-06	6.308298e-08	-4.057684e-06	2.060383e-06	-3.351196e-32	1.480141e-31	1.084678e-30	6.903531e-31	3.943248e-31
12.893	1.192264e-04	5.961319e-05	5.961319e-05	3.730178e-05	1.528424e-05	2.201753e-05	-3.366647e-06	-3.332765e-32	1.349322e-31	1.002630e-30	6.362470e-31	3.663827e-31
12.894	1.172750e-04	5.863749e-05	5.863749e-05	7.653791e-05	2.977947e-05	4.675844e-05	-8.489482e-06	-3.136245e-32	9.857892e-32	7.744196e-31	4.857887e-31	2.886309e-31
12.895	1.169513e-04	5.847566e-05	5.847566e-05	1.045300e-04	4.017744e-05	6.435251e-05	-1.208754e-05	-2.587585e-32	2.544023e-32	3.066922e-31	1.787863e-31	1.279059e-31
12.896	1.182422e-04	5.912110e-05	5.912110e-05	1.208458e-04	4.631109e-05	7.453474e-05	-1.411183e-05	-1.569242e-32	-8.978507e-32	-4.414460e-31	-3.105081e-31	-1.309379e-31
12.897	1.205444e-04	6.027221e-05	6.027221e-05	1.210034e-04	4.650285e-05	7.450050e-05	-1.399883e-05	-9.487704e-34	-2.435262e-31	-1.451967e-30	-9.695096e-31	-4.824573e-31
12.898	1.227069e-04	6.135343e-05	6.135343e-05	1.084046e-04	4.197819e-05	6.642637e-05	-1.222409e-05	1.243312e-32	-3.780082e-31	-2.343480e-30	-1.549748e-30	-7.937318e-31
12.899	1.235226e-04	6.176131e-05	6.176131e-05	8.188004e-05	3.228071e-05	4.959932e-05	-8.659305e-06	2.029494e-32	-4.502862e-31	-2.832287e-30	-1.866430e-30	-9.658573e-31
12.9	1.233193e-04	6.165966e-05	6.165966e-05	4.622480e-05	1.917107e-05	2.705374e-05	-3.941335e-06	2.385989e-32	-4.733933e-31	-3.005899e-30	-1.976343e-30	-1.029556e-30
12.901	1.215465e-04	6.077326e-05	6.077326e-05	5.997926e-06	4.320557e-06	1.677369e-06	1.321594e-06	2.327062e-32	-4.471339e-31	-2.861077e-30	-1.877673e-30	-9.834048e-31
12.902	1.192488e-04	5.962440e-05	5.962440e-05	-3.607560e-05	-1.125291e-05	-2.482269e-05	6.784891e-06	1.871416e-32	-3.772133e-31	-2.425354e-30	-1.589891e-30	-8.354639e-31
12.903	1.173617e-04	5.868084e-05	5.868084e-05	-7.493963e-05	-2.566717e-05	-4.927246e-05	1.180264e-05	1.114147e-32	-2.741844e-31	-1.758144e-30	-1.153256e-30	-6.048874e-31
12.904	1.168914e-04	5.844572e-05	5.844572e-05	-1.031549e-04	-3.615862e-05	-6.699623e-05	1.541881e-05	3.515672e-33	-1.828040e-31	-1.160589e-30	-7.630984e-31	-3.974905e-31
12.905	1.182449e-04	5.912243e-05	5.912243e-05	-1.199949e-04	-4.244603e-05	-7.754892e-05	1.755145e-05	-2.278340e-33	-1.323450e-31	-8.252451e-31	-5.449675e-31	-2.802776e-31
12.906	1.204836e-04	6.024178e-05	6.024178e-05	-1.213589e-04	-4.301526e-05	-7.834361e-05	1.766418e-05	-7.815259e-33	-9.788223e-32	-5.874660e-31	-3.916152e-31	-1.958508e-31
12.907	1.226014e-04	6.130071e-05	6.130071e-05	-1.090778e-04	-3.854387e-05	-7.053396e-05	1.599504e-05	-1.554569e-32	-3.195544e-32	-1.351547e-31	-9.953280e-32	-3.562193e-32
12.908	1.235349e-04	6.176744e-05	6.176744e-05	-8.292292e-05	-2.895725e-05	-5.396567e-05	1.250421e-05	-2.342930e-32	4.880541e-32	4.126528e-31	2.551318e-31	1.575210e-31
12.909	1.233723e-04	6.168613e-05	6.168613e-05	-4.767693e-05	-1.600518e-05	-3.167175e-05	7.833282e-06	-2.992163e-32	1.162947e-31	8.676569e-31	5.501232e-31	3.175338e-31
12.91	1.216351e-04	6.081757e-05	6.081757e-05	-7.839478e-06	-1.352104e-06	-6.487375e-06	2.567635e-06	-3.345027e-32	1.480722e-31	1.084968e-30	6.905561e-31	3.944116e-31
12.911	1.192030e-04	5.960148e-05	5.960148e-05	3.526219e-05	1.452857e-05	2.073362e-05	-3.102528e-06	-3.335303e-32	1.363628e-31	1.011126e-30	6.419257e-31	3.692000e-31
12.912	1.173862e-04	5.869311e-05	5.869311e-05	7.341208e-05	2.862283e-05	4.478925e-05	-8.083211e-06	-3.159423e-32	1.023656e-31	7.984917e-31	5.016114e-31	2.968803e-31
12.913	1.168738e-04	5.843688e-05	5.843688e-05	1.022362e-04	3.932295e-05	6.291325e-05	-1.179515e-05	-2.643393e-32	3.240168e-32	3.513432e-31	2.080733e-31	1.432699e-31
12.914	1.181784e-04	5.908920e-05	5.908920e-05	1.193606e-04	4.575414e-05	7.360647e-05	-1.392616e-05	-1.655834e-32	-8.025468e-32	-3.794596e-31	-2.699845e-31	-1.094751e-31
12.915	1.203166e-04	6.015832e-05	6.015832e-05	1.216835e-04	4.674274e-05	7.494079e-05	-1.409903e-05	-2.125090e-33	-2.314160e-31	-1.372317e-30	-9.175747e-31	-4.547427e-31
12.916	1.225018e-04	6.125092e-05	6.125092e-05	1.093334e-04	4.231120e-05	6.702222e-05	-1.235551e-05	1.163792e-32	-3.703261e-31	-2.292293e-30	-1.516472e-30	-7.758203e-31
12.917	1.235197e-04	6.175984e-05	6.175984e-05	8.421019e-05	3.313530e-05	5.107490e-05	-8.969800e-06	1.988436e-32	-4.470120e-31	-2.809375e-30	-1.851699e-30	-9.576753e-31
12.918	1.234701e-04	6.173506e-05	6.173506e-05	4.911494e-05	2.023681e-05	2.887813e-05	-4.320662e-06	2.375856e-32	-4.738094e-31	-3.006850e-30	-1.977234e-30	-1.029615e-30
12.919	1.216852e-04	6.084259e-05	6.084259e-05	9.329590e-06	5.551809e-06	3.777781e-06	8.870136e-07	2.349752e-32	-4.512813e-31	-2.886239e-30	-1.894401e-30	-9.918383e-31
12.92	1.192494e-04	5.962472e-05	5.962472e-05	-3.376924e-05	-1.039912e-05	-2.337012e-05	6.485501e-06	1.916781e-32	-3.838491e-31	-2.467517e-30	-1.617608e-30	-8.499095e-31
12.921	1.174758e-04	5.873789e-05	5.873789e-05	-7.159251e-05	-2.442577e-05	-4.716675e-05	1.137049e-05	1.176041e-32	-2.822216e-31	-1.810620e-30	-1.187532e-30	-6.230884e-31
12.922	1.168927e-04	5.844637e-05	5.844637e-05	-1.012079e-04	-3.543378e-05	-6.577416e-05	1.517019e-05	4.135776e-33	-1.894212e-31	-1.204456e-30	-7.916493e-31	-4.128069e-31
12.923	1.181296e-04	5.906479e-05	5.906479e-05	-1.189710e-04	-4.206192e-05	-7.690911e-05	1.742359e-05	-1.946664e-33	-1.342531e-31	-8.384085e-31	-5.534574e-31	-2.849511e-31
12.924	1.202089e-04	6.010446e-05	6.010446e-05	-1.220362e-04	-4.326130e-05	-7.877486e-05	1.775678e-05	-7.441321e-33	-9.981902e-32	-6.012330e-31	-4.004355e-31	-2.007975e-31
12.925	1.224029e-04	6.120145e-05	6.120145e-05	-1.099474e-04	-3.886120e-05	-7.108617e-05	1.611248e-05	-1.493565e-32	-3.754108e-32	-1.735807e-31	-1.243314e-31	-4.924924e-32
12.926	1.235995e-04	6.179976e-05	6.179976e-05	-8.533930e-05	-2.984256e-05	-5.549674e-05	1.282709e-05	-2.279227e-32	4.223482e-32	3.687775e-31	2.266236e-31	1.421539e-31
12.927	1.235129e-04	6.175647e-05	6.175647e-05	-5.053021e-05	-1.705289e-05	-3.347732e-05	8.212216e-06	-2.942042e-32	1.111982e-31	8.332862e-31	5.278413e-31	3.054449e-31
12.928	1.217298e-04	6.086489e-05	6.086489e-05	-1.067848e-05	-2.397772e-06	-8.280707e-06	2.941467e-06	-3.328207e-32	1.468747e-31	1.076761e-30	6.852554e-31	3.915060e-31
12.929	1.192292e-04	5.961462e-05	5.961462e-05	3.248315e-05	1.350107e-05	1.898209e-05	-2.740508e-06	-3.336466e-32	1.375351e-31	1.018240e-30	6.466550e-31	3.715848e-31
12.93	1.174864e-04	5.874320e-05	5.874320e-05	7.008586e-05	2.739255e-05	4.269331e-05	-7.650383e-06	-3.188435e-32	1.065142e-31	8.250349e-31	5.190317e-31	3.060032e-31
12.931	1.169106e-04	5.845531e-05	5.845531e-05	1.005929e-04	3.871129e-05	6.188165e-05	-1.158518e-05	-2.704667e-32	3.973970e-32	3.984777e-31	2.389786e-31	1.594992e-31
12.932	1.180640e-04	5.903198e-05	5.903198e-05	1.186997e-04	4.550090e-05	7.319883e-05	-1.384896e-05	-1.748464e-32	-7.022872e-32	-3.143161e-31	-2.273868e-31	-8.692933e-32
12.933	1.200555e-04	6.002773e-05	6.002773e-05	1.220265e-04	4.685768e-05	7.516880e-05	-1.415556e-05	-3.221144e-33	-2.201909e-31	-1.298540e-30	-8.694610e-31	-4.290792e-31
12.934	1.222587e-04	6.112937e-05	6.112937e-05	1.107196e-04	4.281249e-05	6.790713e-05	-1.254732e-05	1.087544e-32	-3.622246e-31	-2.238389e-30	-1.481419e-30	-7.569699e-31
12.935	1.236064e-04	6.180322e-05	6.180322e-05	8.631782e-05	3.390869e-05	5.240912e-05	-9.250214e-06	1.936873e-32	-4.422823e-31	-2.776938e-30	-1.830751e-30	-9.461866e-31
12.936	1.235551e-04	6.177753e-05	6.177753e-05	5.188850e-05	2.125840e-05	3.063010e-05	-4.685850e-06	2.355445e-32	-4.728572e-31	-2.998675e-30	-1.972195e-30	-1.026480e-30
12.937	1.218320e-04	6.091602e-05	6.091602e-05	1.190652e-05	6.504198e-06	5.402318e-06	5.509400e-07	2.366128e-32	-4.545636e-31	-2.905687e-30	-1.907407e-30	-9.982801e-31
12.938	1.193330e-04	5.966649e-05	5.966649e-05	-3.061673e-05	-9.232460e-06	-2.138427e-05	6.075906e-06	1.961176e-32	-3.902221e-31	-2.507964e-30	-1.644204e-30	-8.637600e-31
12.939	1.175879e-04	5.879395e-05	5.879395e-05	-6.828296e-05	-2.319860e-05	-4.508436e-05	1.094288e-05	1.244110e-32	-2.909864e-31	-1.867924e-30	-1.224948e-30	-6.429756e-31
12.94	1.169324e-04	5.846618e-05	5.846618e-05	-9.983719e-05	-3.492198e-05	-6.491521e-05	1.499661e-05	4.784213e-33	-1.964818e-31	-1.251243e-30	-8.221034e-31	-4.291397e-31
12.941	1.180170e-04	5.900850e-05	5.900850e-05	-1.187453e-04	-4.197292e-05	-7.677239e-05	1.739973e-05	-1.440766e-33	-1.384058e-31	-8.664079e-31	-5.716098e-31	-2.947981e-31
12.942	1.200721e-04	6.003606e-05	6.003606e-05	-1.220155e-04	-4.324786e-05	-7.876761e-05	1.775988e-05	-6.992095e-33	-1.029145e-31	-6.225959e-31	-4.142124e-31	-2.083835e-31
12.943	1.221201e-04	6.106007e-05	6.106007e-05	-1.114440e-04	-3.941104e-05	-7.203298e-05	1.631097e-05	-1.449456e-32	-4.141302e-32	-2.006639e-31	-1.417449e-31	-5.891891e-32
12.944	1.237304e-04	6.186520e-05	6.186520e-05	-8.757547e-05	-3.066018e-05	-5.691529e-05	1.312756e-05	-2.227494e-32	3.681209e-32	3.325725e-31	2.030983e-31	1.294742e-31
12.945	1.236027e-04	6.180133e-05	6.180133e-05	-5.374537e-05	-1.823487e-05	-3.551050e-05	8.637810e-06	-2.903059e-32	1.072671e-31	8.065750e-31	5.105546e-31	2.960204e-31
12.946	1.219112e-04	6.095559e-05	6.095559e-05	-1.332598e-05	-3.371326e-06	-9.954657e-06	3.291666e-06	-3.316090e-32	1.462076e-31	1.071980e-30	6.821977e-31	3.897824e-31
12.947	1.193917e-04	5.969587e-05	5.969587e-05	2.855563e-05	1.205220e-05	1.650343e-05	-2.225612e-06	-3.346934e-32	1.396154e-31	1.031529e-30	6.553797e-31	3.761489e-31
12.948	1.176107e-04	5.880533e-05	5.880533e-05	6.734708e-05	2.637944e-05	4.096764e-05	-7.294100e-06	-3.215855e-32	1.106198e-31	8.511792e-31	5.362094e-31	3.149698e-31
12.949	1.169807e-04	5.849033e-05	5.849033e-05	9.927219e-05	3.821942e-05	6.105277e-05	-1.141667e-05	-2.760740e-32	4.666691e-32	4.428436e-31	2.680887e-31	1.747549e-31
12.95	1.179345e-04	5.896724e-05	5.896724e-05	1.185587e-04	4.543955e-05	7.311919e-05	-1.383982e-05	-1.841814e-32	-6.006720e-32	-2.480717e-31	-1.841031e-31	-6.396867e-32
12.951	1.199836e-04	5.999181e-05	5.999181e-05	1.221331e-04	4.688779e-05	7.524527e-05	-1.417874e-05	-4.452184e-33	-2.076821e-31	-1.216106e-30	-8.157351e-31	-4.003710e-31
12.952	1.219803e-04	6.099017e-05	6.099017e-05	1.121505e-04	4.332952e-05	6.882093e-05	-1.274571e-05	1.001697e-32	-3.536964e-31	-2.181695e-30	-1.444544e-30	-7.371512e-31
12.953	1.237406e-04	6.187029e-05	6.187029e-05	8.881839e-05	3.482797e-05	5.399042e-05	-9.581222e-06	1.893773e-32	-4.386729e-31	-2.752101e-30	-1.814723e-30	-9.373774e-31
12.954	1.236292e-04	6.181461e-05	6.181461e-05	5.538765e-05	2.254759e-05	3.284007e-05	-5.146241e-06	2.342420e-32	-4.728078e-31	-2.996501e-30	-1.971058e-30	-1.025443e-30
12.955	1.220321e-04	6.101607e-05	6.101607e-05	1.491898e-05	7.618029e-06	7.300951e-06	1.585390e-07	2.384914e-32	-4.582958e-31	-2.928084e-30	-1.922338e-30	-1.005746e-30
12.956	1.195663e-04	5.978315e-05	5.978315e-05	-2.644483e-05	-7.687414e-06	-1.875742e-05	5.535003e-06	2.002884e-32	-3.962583e-31	-2.546125e-30	-1.669321e-30	-8.768044e-31
12.957	1.177409e-04	5.887046e-05	5.887046e-05	-6.612204e-05	-2.239478e-05	-4.372725e-05	1.066623e-05	1.307318e-32	-2.994034e-31	-1.922793e-30	-1.260800e-30	-6.619932e-31
12.958	1.169616e-04	5.848081e-05	5.848081e-05	-9.841804e-05	-3.439186e-05	-6.402617e-05	1.481716e-05	5.331047e-33	-2.026857e-31	-1.291758e-30	-8.485647e-31	-4.431933e-31
12.959	1.178695e-04	5.893475e-05	5.893475e-05	-1.185783e-04	-4.190614e-05	-7.667216e-05	1.738301e-05	-1.159615e-33	-1.399433e-31	-8.767307e-31	-5.783086e-31	-2.984221e-31
12.96	1.199485e-04	5.997426e-05	5.997426e-05	-1.224134e-04	-4.338866e-05	-7.902478e-05	1.781806e-05	-6.570984e-33	-1.054247e-31	-6.400669e-31	-4.254581e-31	-2.146087e-31
12.961	1.219332e-04	6.096661e-05	6.096661e-05	-1.127938e-04	-3.990469e-05	-7.288912e-05	1.649222e-05	-1.392147e-32	-4.690345e-32	-2.383919e-31	-1.660994e-31	-7.229250e-32
12.962	1.237758e-04	6.188791e-05	6.188791e-05	-9.001347e-05	-3.155349e-05	-5.845998e-05	1.345324e-05	-2.170154e-32	3.086194e-32	2.924851e-31	1.771045e-31	1.153806e-31
12.963	1.236063e-04	6.180317e-05	6.180317e-05	-5.699021e-05	-1.942890e-05	-3.756131e-05	9.066203e-06	-2.859407e-32	1.027800e-31	7.763506e-31	4.909553e-31	2.853953e-31
12.964	1.221231e-04	6.106157e-05	6.106157e-05	-1.690469e-05	-4.687779e-06	-1.221691e-05	3.764563e-06	-3.297556e-32	1.448017e-31	1.062383e-30	6.759930e-31	3.863895e-31
12.965	1.196598e-04	5.982989e-05	5.982989e-05	2.484971e-05	1.068669e-05	1.416302e-05	-1.738167e-06	-3.351253e-32	1.410032e-31	1.040172e-30	6.610894e-31	3.790829e-31
12.966	1.178307e-04	5.891534e-05	5.891534e-05	6.532436e-05	2.563277e-05	3.969159e-05	-7.029411e-06	-3.237834e-32	1.140935e-31	8.734662e-31	5.508267e-31	3.226396e-31
12.967	1.168316e-04	5.841578e-05	5.841578e-05	9.788356e-05	3.769884e-05	6.018472e-05	-1.124294e-05	-2.817190e-32	5.356579e-32	4.874040e-31	2.972678e-31	1.901362e-31
12.968	1.178222e-04	5.891112e-05	5.891112e-05	1.181036e-04	4.526264e-05	7.284092e-05	-1.378914e-05	-1.917525e-32	-5.150205e-32	-1.922748e-31	-1.476394e-31	-4.463533e-32
12.969	1.198498e-04	5.992490e-05	5.992490e-05	1.224956e-04	4.701186e-05	7.548377e-05	-1.423596e-05	-5.629267e-33	-1.955916e-31	-1.136008e-30	-7.635956e-31	-3.724124e-31
12.97	1.218315e-04	6.091577e-05	6.091577e-05	1.133347e-04	4.375703e-05	6.957769e-05	-1.291033e-05	9.105061e-33	-3.448627e-31	-2.123025e-30	-1.406375e-30	-7.166497e-31
12.971	1.237047e-04	6.185233e-05	6.185233e-05	9.099148e-05	3.562353e-05	5.536794e-05	-9.872204e-06	1.840933e-32	-4.339557e-31	-2.719912e-30	-1.793912e-30	-9.260005e-31
12.972	1.235882e-04	6.179409e-05	6.179409e-05	5.881956e-05	2.380977e-05	3.500979e-05	-5.600013e-06	2.319900e-32	-4.716740e-31	-2.987166e-30	-1.965257e-30	-1.021909e-30
12.973	1.222284e-04	6.111422e-05	6.111422e-05	1.890214e-05	9.089815e-06	9.812323e-06	-3.612543e-07	2.396015e-32	-4.611488e-31	-2.944617e-30	-1.933458e-30	-1.011160e-30
12.974	1.198332e-04	5.991659e-05	5.991659e-05	-2.346542e-05	-6.582145e-06	-1.688328e-05	5.150567e-06	2.040714e-32	-4.018302e-31	-2.581039e-30	-1.692350e-30	-8.886893e-31
12.975	1.180476e-04	5.902381e-05	5.902381e-05	-6.354861e-05	-2.143727e-05	-4.211134e-05	1.033704e-05	1.379003e-32	-3.087786e-31	-1.984011e-30	-1.300784e-30	-6.832269e-31
12.976	1.167992e-04	5.839960e-05	5.839960e-05	-9.681526e-05	-3.379684e-05	-6.301842e-05	1.461079e-05	5.997044e-33	-2.103929e-31	-1.342052e-30	-8.814191e-31	-4.606334e-31
12.977	1.178138e-04	5.890689e-05	5.890689e-05	-1.169889e-04	-4.131304e-05	-7.567590e-05	1.718143e-05	-7.411569e-34	-1.431866e-31	-8.983218e-31	-5.923475e-31	-3.059742e-31
12.978	1.197877e-04	5.989384e-05	5.989384e-05	-1.225126e-04	-4.342005e-05	-7.909254e-05	1.783625e-05	-6.145042e-33	-1.080196e-31	-6.580854e-31	-4.370622e-31	-2.210231e-31
12.979	1.217698e-04	6.088490e-05	6.088490e-05	-1.141949e-04	-4.041705e-05	-7.377784e-05	1.668039e-05	-1.324964e-32	-5.294512e-32	-2.798392e-31	-1.928647e-31	-8.697446e-32
12.98	1.237558e-04	6.187788e-05	6.187788e-05	-9.237359e-05	-3.241910e-05	-5.995448e-05	1.376769e-05	-2.106459e-32	2.432266e-32	2.484488e-31	1.485471e-31	9.990176e-32
12.981	1.235704e-04	6.178521e-05	6.178521e-05	-6.100736e-05	-2.090805e-05	-4.009931e-05	9.595628e-06	-2.806859e-32	9.735358e-32	7.398167e-31	4.672619e-31	2.725548e-31
12.982	1.223093e-04	6.115467e-05	6.115467e-05	-2.077197e-05	-6.111026e-06	-1.466094e-05	4.274958e-06	-3.273194e-32	1.427247e-31	1.048134e-30	6.667918e-31	3.813424e-31
12.983	1.199045e-04	5.995224e-05	5.995224e-05	2.215372e-05	9.693714e-06	1.246001e-05	-1.383148e-06	-3.356157e-32	1.423853e-31	1.048853e-30	6.668118e-31	3.820412e-31
12.984	1.182562e-04	5.912808e-05	5.912808e-05	6.154534e-05	2.424145e-05	3.730389e-05	-6.531218e-06	-3.273467e-32	1.187017e-31	9.031548e-31	5.702791e-31	3.328757e-31
12.985	1.167908e-04	5.839539e-05	5.839539e-05	9.577428e-05	3.691378e-05	5.886050e-05	-1.097336e-05	-2.870669e-32	6.020183e-32	5.300524e-31	3.252280e-31	2.048244e-31
12.986	1.177483e-04	5.887416e-05	5.887416e-05	1.158997e-04	4.444084e-05	7.145882e-05	-1.350899e-05	-2.015349e-32	-4.101060e-32	-1.238432e-31	-1.029322e-31	-2.091099e-32
12.987	1.196079e-04	5.980394e-05	5.980394e-05	1.225460e-04	4.701952e-05	7.552648e-05	-1.425348e-05	-6.872055e-33	-1.826683e-31	-1.050853e-30	-7.080948e-31	-3.427581e-31
12.988	1.216742e-04	6.083708e-05	6.083708e-05	1.151873e-04	4.443128e-05	7.075602e-05	-1.316237e-05	8.149981e-33	-3.351050e-31	-2.058343e-30	-1.364276e-30	-6.940663e-31
12.989	1.237198e-04	6.185991e-05	6.185991e-05	9.323416e-05	3.644575e-05	5.678841e-05	-1.017133e-05	1.784270e-32	-4.286273e-31	-2.683834e-30	-1.770544e-30	-9.132896e-31
12.99	1.235487e-04	6.177436e-05	6.177436e-05	6.282604e-05	2.528400e-05	3.754204e-05	-6.129021e-06	2.296177e-32	-4.702414e-31	-2.975916e-30	-1.958199e-30	-1.017716e-30
12.991	1.224156e-04	6.120779e-05	6.120779e-05	2.239457e-05	1.038034e-05	1.201423e-05	-8.169430e-07	2.404800e-32	-4.636312e-31	-2.958736e-30	-1.942999e-30	-1.015737e-30
